0,0.0,0.0,-0.17254901960784313,-0.027450980392156862,-0.3176470588235294,-0.1450980392156863,-0.3411764705882353,-0.30196078431372547,-0.3058823529411765,-0.43529411764705883,-0.3215686274509804,-0.4588235294117647,-0.3843137254901961,-0.6980392156862745,-0.4,-0.8588235294117647,-0.4117647058823529,-1.0,-0.16862745098039217,-0.48627450980392156,-0.21568627450980393,-0.49411764705882355,-0.2,-0.28627450980392155,-0.1803921568627451,-0.1450980392156863,-0.027450980392156862,-0.47058823529411764,-0.0784313725490196,-0.4549019607843137,-0.08627450980392157,-0.25098039215686274,-0.08627450980392157,-0.12156862745098039,0.10980392156862745,-0.42745098039215684,0.054901960784313725,-0.4196078431372549,0.023529411764705882,-0.2627450980392157,0.00392156862745098,-0.16470588235294117
0,0.0,0.0,-0.17254901960784313,-0.03137254901960784,-0.3215686274509804,-0.15294117647058825,-0.3411764705882353,-0.3058823529411765,-0.30196078431372547,-0.43529411764705883,-0.3215686274509804,-0.4588235294117647,-0.3843137254901961,-0.6980392156862745,-0.4,-0.8627450980392157,-0.4117647058823529,-1.0,-0.17254901960784313,-0.48627450980392156,-0.21568627450980393,-0.49019607843137253,-0.2,-0.28627450980392155,-0.1803921568627451,-0.1450980392156863,-0.027450980392156862,-0.4745098039215686,-0.0784313725490196,-0.4549019607843137,-0.08235294117647059,-0.25098039215686274,-0.08627450980392157,-0.12156862745098039,0.10980392156862745,-0.43137254901960786,0.054901960784313725,-0.4196078431372549,0.023529411764705882,-0.26666666666666666,0.00392156862745098,-0.16470588235294117
0,0.0,0.0,-0.1732283464566929,-0.023622047244094488,-0.3228346456692913,-0.14566929133858267,-0.3425196850393701,-0.2992125984251969,-0.3031496062992126,-0.4330708661417323,-0.3228346456692913,-0.4566929133858268,-0.3858267716535433,-0.7007874015748031,-0.40551181102362205,-0.8622047244094488,-0.41338582677165353,-1.0,-0.16929133858267717,-0.484251968503937,-0.21653543307086615,-0.4921259842519685,-0.2047244094488189,-0.28346456692913385,-0.18503937007874016,-0.14566929133858267,-0.023622047244094488,-0.47244094488188976,-0.07874015748031496,-0.452755905511811,-0.08661417322834646,-0.24803149606299213,-0.08661417322834646,-0.1220472440944882,0.11023622047244094,-0.42913385826771655,0.05511811023622047,-0.41732283464566927,0.023622047244094488,-0.25984251968503935,0.007874015748031496,-0.16141732283464566
0,0.0,0.0,-0.17254901960784313,-0.027450980392156862,-0.3215686274509804,-0.14901960784313725,-0.3411764705882353,-0.30196078431372547,-0.30196078431372547,-0.43529411764705883,-0.3215686274509804,-0.4588235294117647,-0.38823529411764707,-0.7019607843137254,-0.403921568627451,-0.8627450980392157,-0.4117647058823529,-1.0,-0.17254901960784313,-0.49019607843137253,-0.2196078431372549,-0.49019607843137253,-0.20392156862745098,-0.2823529411764706,-0.1843137254901961,-0.1411764705882353,-0.027450980392156862,-0.4745098039215686,-0.0784313725490196,-0.4549019607843137,-0.08627450980392157,-0.24705882352941178,-0.09019607843137255,-0.12156862745098039,0.10980392156862745,-0.43529411764705883,0.054901960784313725,-0.41568627450980394,0.0196078431372549,-0.25882352941176473,0.00392156862745098,-0.16470588235294117
0,0.0,0.0,-0.17254901960784313,-0.027450980392156862,-0.3215686274509804,-0.14901960784313725,-0.3411764705882353,-0.30196078431372547,-0.30196078431372547,-0.43529411764705883,-0.3215686274509804,-0.4588235294117647,-0.3843137254901961,-0.7019607843137254,-0.403921568627451,-0.8627450980392157,-0.4117647058823529,-1.0,-0.16862745098039217,-0.48627450980392156,-0.21568627450980393,-0.49019607843137253,-0.2,-0.28627450980392155,-0.1843137254901961,-0.1411764705882353,-0.027450980392156862,-0.4745098039215686,-0.0784313725490196,-0.4549019607843137,-0.08627450980392157,-0.25098039215686274,-0.09019607843137255,-0.12156862745098039,0.10980392156862745,-0.43137254901960786,0.054901960784313725,-0.4196078431372549,0.023529411764705882,-0.2627450980392157,0.00392156862745098,-0.1607843137254902
0,0.0,0.0,-0.17254901960784313,-0.027450980392156862,-0.3176470588235294,-0.14901960784313725,-0.3411764705882353,-0.30196078431372547,-0.3058823529411765,-0.43529411764705883,-0.3215686274509804,-0.4588235294117647,-0.3843137254901961,-0.7019607843137254,-0.403921568627451,-0.8627450980392157,-0.41568627450980394,-1.0,-0.16862745098039217,-0.48627450980392156,-0.2196078431372549,-0.49019607843137253,-0.2,-0.2823529411764706,-0.1803921568627451,-0.1450980392156863,-0.027450980392156862,-0.47058823529411764,-0.0784313725490196,-0.45098039215686275,-0.08627450980392157,-0.24705882352941178,-0.08627450980392157,-0.12156862745098039,0.10980392156862745,-0.43137254901960786,0.050980392156862744,-0.4196078431372549,0.0196078431372549,-0.2627450980392157,0.00392156862745098,-0.16470588235294117
0,0.0,0.0,-0.16796875,-0.03125,-0.31640625,-0.15234375,-0.3359375,-0.3046875,-0.30078125,-0.4375,-0.3203125,-0.4609375,-0.3828125,-0.703125,-0.3984375,-0.859375,-0.40625,-1.0,-0.16796875,-0.48828125,-0.21484375,-0.4921875,-0.19921875,-0.28515625,-0.17578125,-0.14453125,-0.0234375,-0.47265625,-0.07421875,-0.45703125,-0.08203125,-0.25,-0.08203125,-0.12109375,0.11328125,-0.43359375,0.05859375,-0.421875,0.0234375,-0.265625,0.0078125,-0.16796875
0,0.0,0.0,-0.17254901960784313,-0.027450980392156862,-0.3215686274509804,-0.14901960784313725,-0.3411764705882353,-0.30196078431372547,-0.3058823529411765,-0.43137254901960786,-0.3215686274509804,-0.4549019607843137,-0.3843137254901961,-0.6980392156862745,-0.403921568627451,-0.8627450980392157,-0.41568627450980394,-1.0,-0.17254901960784313,-0.4823529411764706,-0.2196078431372549,-0.49019607843137253,-0.20392156862745098,-0.28627450980392155,-0.1803921568627451,-0.1450980392156863,-0.027450980392156862,-0.4666666666666667,-0.0784313725490196,-0.4549019607843137,-0.08627450980392157,-0.25098039215686274,-0.08627450980392157,-0.12549019607843137,0.10980392156862745,-0.42745098039215684,0.054901960784313725,-0.4196078431372549,0.0196078431372549,-0.26666666666666666,0.00392156862745098,-0.16470588235294117
0,0.0,0.0,-0.17254901960784313,-0.027450980392156862,-0.3215686274509804,-0.1450980392156863,-0.3411764705882353,-0.2980392156862745,-0.2980392156862745,-0.43137254901960786,-0.3215686274509804,-0.4588235294117647,-0.3843137254901961,-0.7019607843137254,-0.4,-0.8627450980392157,-0.4117647058823529,-1.0,-0.16862745098039217,-0.49019607843137253,-0.21176470588235294,-0.49019607843137253,-0.2,-0.2823529411764706,-0.17647058823529413,-0.1450980392156863,-0.023529411764705882,-0.4745098039215686,-0.07450980392156863,-0.45098039215686275,-0.08235294117647059,-0.24705882352941178,-0.08235294117647059,-0.12549019607843137,0.11372549019607843,-0.43137254901960786,0.058823529411764705,-0.4196078431372549,0.023529411764705882,-0.2627450980392157,0.00784313725490196,-0.16470588235294117
0,0.0,0.0,-0.17254901960784313,-0.027450980392156862,-0.3176470588235294,-0.1450980392156863,-0.3411764705882353,-0.2980392156862745,-0.2980392156862745,-0.43137254901960786,-0.3176470588235294,-0.4588235294117647,-0.3843137254901961,-0.7019607843137254,-0.403921568627451,-0.8627450980392157,-0.4117647058823529,-1.0,-0.16862745098039217,-0.49019607843137253,-0.21568627450980393,-0.49019607843137253,-0.2,-0.28627450980392155,-0.1803921568627451,-0.1450980392156863,-0.023529411764705882,-0.4745098039215686,-0.0784313725490196,-0.45098039215686275,-0.08235294117647059,-0.24705882352941178,-0.08235294117647059,-0.12156862745098039,0.10980392156862745,-0.43137254901960786,0.054901960784313725,-0.41568627450980394,0.023529411764705882,-0.25882352941176473,0.00784313725490196,-0.16470588235294117
0,0.0,0.0,-0.17254901960784313,-0.027450980392156862,-0.3215686274509804,-0.1450980392156863,-0.3411764705882353,-0.2980392156862745,-0.30196078431372547,-0.43137254901960786,-0.3215686274509804,-0.4588235294117647,-0.3843137254901961,-0.6980392156862745,-0.403921568627451,-0.8588235294117647,-0.4117647058823529,-1.0,-0.16862745098039217,-0.49019607843137253,-0.21568627450980393,-0.49019607843137253,-0.20392156862745098,-0.2823529411764706,-0.1843137254901961,-0.1411764705882353,-0.027450980392156862,-0.4745098039215686,-0.0784313725490196,-0.45098039215686275,-0.08627450980392157,-0.24313725490196078,-0.09019607843137255,-0.11764705882352941,0.10980392156862745,-0.43137254901960786,0.054901960784313725,-0.41568627450980394,0.0196078431372549,-0.25882352941176473,0.0,-0.1607843137254902
0,0.0,0.0,-0.17254901960784313,-0.027450980392156862,-0.3176470588235294,-0.14901960784313725,-0.33725490196078434,-0.2980392156862745,-0.30196078431372547,-0.43137254901960786,-0.3215686274509804,-0.4666666666666667,-0.3843137254901961,-0.7019607843137254,-0.403921568627451,-0.8627450980392157,-0.4117647058823529,-1.0,-0.17254901960784313,-0.49411764705882355,-0.21568627450980393,-0.49411764705882355,-0.20392156862745098,-0.2901960784313726,-0.1843137254901961,-0.14901960784313725,-0.027450980392156862,-0.47843137254901963,-0.0784313725490196,-0.45098039215686275,-0.08627450980392157,-0.25098039215686274,-0.09019607843137255,-0.12549019607843137,0.10980392156862745,-0.43529411764705883,0.054901960784313725,-0.4196078431372549,0.0196078431372549,-0.2627450980392157,0.00392156862745098,-0.16862745098039217
0,0.0,0.0,-0.16862745098039217,-0.023529411764705882,-0.3176470588235294,-0.1450980392156863,-0.33725490196078434,-0.2980392156862745,-0.30196078431372547,-0.43137254901960786,-0.3176470588235294,-0.4588235294117647,-0.3843137254901961,-0.6980392156862745,-0.4,-0.8588235294117647,-0.4117647058823529,-1.0,-0.16862745098039217,-0.48627450980392156,-0.21176470588235294,-0.49019607843137253,-0.19607843137254902,-0.2823529411764706,-0.17647058823529413,-0.1411764705882353,-0.023529411764705882,-0.47058823529411764,-0.07450980392156863,-0.45098039215686275,-0.08235294117647059,-0.24705882352941178,-0.08627450980392157,-0.11764705882352941,0.11372549019607843,-0.43137254901960786,0.054901960784313725,-0.4196078431372549,0.023529411764705882,-0.2627450980392157,0.00392156862745098,-0.1607843137254902
0,0.0,0.0,-0.16796875,-0.03125,-0.31640625,-0.15234375,-0.33984375,-0.3046875,-0.30078125,-0.43359375,-0.3203125,-0.4609375,-0.3828125,-0.69921875,-0.3984375,-0.859375,-0.41015625,-1.0,-0.16796875,-0.484375,-0.21484375,-0.49609375,-0.203125,-0.2890625,-0.1796875,-0.1484375,-0.0234375,-0.46875,-0.07421875,-0.45703125,-0.08203125,-0.25390625,-0.0859375,-0.125,0.109375,-0.4296875,0.0546875,-0.42578125,0.0234375,-0.26953125,0.0078125,-0.16796875
0,0.0,0.0,-0.171875,-0.02734375,-0.3203125,-0.1484375,-0.34375,-0.30078125,-0.30078125,-0.43359375,-0.32421875,-0.4609375,-0.38671875,-0.69921875,-0.40234375,-0.86328125,-0.4140625,-1.0,-0.171875,-0.4921875,-0.21484375,-0.4921875,-0.203125,-0.28515625,-0.18359375,-0.14453125,-0.02734375,-0.4765625,-0.078125,-0.44921875,-0.0859375,-0.24609375,-0.08984375,-0.125,0.109375,-0.43359375,0.05078125,-0.41796875,0.01953125,-0.26171875,0.00390625,-0.16796875
0,0.0,0.0,-0.17254901960784313,-0.027450980392156862,-0.3176470588235294,-0.14901960784313725,-0.3411764705882353,-0.30196078431372547,-0.2980392156862745,-0.43137254901960786,-0.3215686274509804,-0.4588235294117647,-0.3843137254901961,-0.6980392156862745,-0.4,-0.8588235294117647,-0.4117647058823529,-1.0,-0.16862745098039217,-0.4823529411764706,-0.21568627450980393,-0.49019607843137253,-0.2,-0.28627450980392155,-0.1803921568627451,-0.1411764705882353,-0.027450980392156862,-0.47058823529411764,-0.07450980392156863,-0.4549019607843137,-0.08235294117647059,-0.25098039215686274,-0.08627450980392157,-0.11764705882352941,0.10980392156862745,-0.42745098039215684,0.054901960784313725,-0.4196078431372549,0.023529411764705882,-0.2627450980392157,0.00392156862745098,-0.16470588235294117
0,0.0,0.0,-0.17254901960784313,-0.027450980392156862,-0.3176470588235294,-0.14901960784313725,-0.33725490196078434,-0.2980392156862745,-0.30196078431372547,-0.43137254901960786,-0.3176470588235294,-0.4549019607843137,-0.3843137254901961,-0.6980392156862745,-0.4,-0.8588235294117647,-0.4117647058823529,-1.0,-0.16862745098039217,-0.48627450980392156,-0.21568627450980393,-0.49019607843137253,-0.2,-0.2823529411764706,-0.1803921568627451,-0.1411764705882353,-0.023529411764705882,-0.47058823529411764,-0.07450980392156863,-0.45098039215686275,-0.08235294117647059,-0.24705882352941178,-0.08235294117647059,-0.11764705882352941,0.11372549019607843,-0.43137254901960786,0.054901960784313725,-0.41568627450980394,0.023529411764705882,-0.2627450980392157,0.00784313725490196,-0.16470588235294117
0,0.0,0.0,-0.16862745098039217,-0.027450980392156862,-0.3176470588235294,-0.1450980392156863,-0.3411764705882353,-0.2980392156862745,-0.3058823529411765,-0.43137254901960786,-0.3176470588235294,-0.4588235294117647,-0.3843137254901961,-0.6980392156862745,-0.4,-0.8588235294117647,-0.4117647058823529,-1.0,-0.16862745098039217,-0.48627450980392156,-0.21568627450980393,-0.49019607843137253,-0.2,-0.28627450980392155,-0.1803921568627451,-0.1450980392156863,-0.023529411764705882,-0.47058823529411764,-0.07450980392156863,-0.4549019607843137,-0.08235294117647059,-0.25098039215686274,-0.08627450980392157,-0.12156862745098039,0.11372549019607843,-0.42745098039215684,0.054901960784313725,-0.4196078431372549,0.023529411764705882,-0.2627450980392157,0.00392156862745098,-0.1607843137254902
0,0.0,0.0,-0.17254901960784313,-0.027450980392156862,-0.3176470588235294,-0.14901960784313725,-0.33725490196078434,-0.2980392156862745,-0.2980392156862745,-0.43137254901960786,-0.3176470588235294,-0.4588235294117647,-0.3843137254901961,-0.6980392156862745,-0.4,-0.8588235294117647,-0.4117647058823529,-1.0,-0.16862745098039217,-0.48627450980392156,-0.21568627450980393,-0.49019607843137253,-0.2,-0.28627450980392155,-0.1803921568627451,-0.1411764705882353,-0.027450980392156862,-0.4745098039215686,-0.07450980392156863,-0.45098039215686275,-0.08235294117647059,-0.24705882352941178,-0.08627450980392157,-0.12156862745098039,0.10980392156862745,-0.43137254901960786,0.054901960784313725,-0.41568627450980394,0.023529411764705882,-0.2627450980392157,0.00392156862745098,-0.1607843137254902
0,0.0,0.0,-0.2134387351778656,-0.03557312252964427,-0.36363636363636365,-0.13438735177865613,-0.44664031620553357,-0.233201581027668,-0.5019762845849802,-0.33201581027667987,-0.31225296442687744,-0.5138339920948617,-0.36363636363636365,-0.7272727272727273,-0.3952569169960474,-0.8774703557312253,-0.4150197628458498,-1.0,-0.16996047430830039,-0.5573122529644269,-0.35177865612648224,-0.4426877470355731,-0.35968379446640314,-0.233201581027668,-0.3201581027667984,-0.11067193675889328,-0.04743083003952569,-0.5217391304347826,-0.2450592885375494,-0.35968379446640314,-0.233201581027668,-0.17391304347826086,-0.18972332015810275,-0.08300395256916997,0.05533596837944664,-0.44664031620553357,-0.11462450592885376,-0.2924901185770751,-0.11462450592885376,-0.15810276679841898,-0.07114624505928854,-0.10276679841897234
0,0.0,0.0,-0.22134387351778656,-0.03162055335968379,-0.37549407114624506,-0.1225296442687747,-0.4624505928853755,-0.21739130434782608,-0.5059288537549407,-0.32806324110671936,-0.3241106719367589,-0.5098814229249012,-0.38735177865612647,-0.7233201581027668,-0.42292490118577075,-0.8735177865612648,-0.44664031620553357,-1.0,-0.1857707509881423,-0.5454545454545454,-0.37549407114624506,-0.44664031620553357,-0.383399209486166,-0.22924901185770752,-0.3359683794466403,-0.11462450592885376,-0.06324110671936758,-0.5177865612648221,-0.2648221343873518,-0.35968379446640314,-0.2490118577075099,-0.16996047430830039,-0.1976284584980237,-0.08695652173913043,0.03557312252964427,-0.44664031620553357,-0.1383399209486166,-0.30039525691699603,-0.13438735177865613,-0.16205533596837945,-0.09090909090909091,-0.11462450592885376
0,0.0,0.0,-0.21739130434782608,-0.03162055335968379,-0.3715415019762846,-0.1225296442687747,-0.45454545454545453,-0.21739130434782608,-0.5059288537549407,-0.3241106719367589,-0.3241106719367589,-0.5059288537549407,-0.38735177865612647,-0.7272727272727273,-0.4189723320158103,-0.8735177865612648,-0.4426877470355731,-1.0,-0.18181818181818182,-0.5454545454545454,-0.3715415019762846,-0.44664031620553357,-0.37549407114624506,-0.22924901185770752,-0.33201581027667987,-0.11462450592885376,-0.06324110671936758,-0.5177865612648221,-0.2608695652173913,-0.35968379446640314,-0.2450592885375494,-0.16996047430830039,-0.19367588932806323,-0.08300395256916997,0.039525691699604744,-0.44664031620553357,-0.13438735177865613,-0.30039525691699603,-0.13043478260869565,-0.16205533596837945,-0.08695652173913043,-0.11067193675889328
0,0.0,0.0,-0.2134387351778656,-0.02766798418972332,-0.3675889328063241,-0.1225296442687747,-0.4505928853754941,-0.2134387351778656,-0.4980237154150198,-0.32806324110671936,-0.3201581027667984,-0.5019762845849802,-0.3794466403162055,-0.7233201581027668,-0.4150197628458498,-0.8735177865612648,-0.43873517786561267,-1.0,-0.18181818181818182,-0.541501976284585,-0.35968379446640314,-0.4426877470355731,-0.3715415019762846,-0.22924901185770752,-0.32806324110671936,-0.11067193675889328,-0.05928853754940711,-0.5138339920948617,-0.25296442687747034,-0.3557312252964427,-0.24110671936758893,-0.16600790513833993,-0.19367588932806323,-0.08300395256916997,0.043478260869565216,-0.44664031620553357,-0.13043478260869565,-0.30039525691699603,-0.12648221343873517,-0.15810276679841898,-0.08300395256916997,-0.1067193675889328
0,0.0,0.0,-0.2134387351778656,-0.02766798418972332,-0.3675889328063241,-0.1225296442687747,-0.4505928853754941,-0.2134387351778656,-0.5019762845849802,-0.3241106719367589,-0.3241106719367589,-0.5059288537549407,-0.383399209486166,-0.7233201581027668,-0.4150197628458498,-0.8735177865612648,-0.43873517786561267,-1.0,-0.1857707509881423,-0.541501976284585,-0.3675889328063241,-0.44664031620553357,-0.37549407114624506,-0.233201581027668,-0.3359683794466403,-0.11462450592885376,-0.06324110671936758,-0.5138339920948617,-0.25691699604743085,-0.3557312252964427,-0.2450592885375494,-0.16600790513833993,-0.1976284584980237,-0.07905138339920949,0.039525691699604744,-0.44664031620553357,-0.13043478260869565,-0.2964426877470356,-0.13043478260869565,-0.15810276679841898,-0.08695652173913043,-0.1067193675889328
